group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
9267572,,0.0,0.0,85.432622080988,57985.35386854387,161.0093389481441,106527.06469301411,0.0,0.7878787878787878,104,10,2.8,7.960000000000002,28
