group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
268875,,0.6042926389488632,0.3784514206704174,125.74178219372388,252426.8188196366,246.96777133607603,477294.9218017354,1.1567796494470395,0.4253968253968254,536,10,7.8,19.56000000000001,78
