group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1407404,,1.659797584048691,2.448347513547297,4.411306514442465,2.185207886715723,8.639030176933488,0.0,1.295461844238322,1.0,2,10,1.7,0.2100000000000004,17
