group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1945681,,3.210310910867796,4.137112184420067,48.137574598935196,45796.06155385442,90.34309714479598,88938.9987305394,3.121928094887362,0.2793939393939394,2766,10,12.0,149.2,120
