group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1584191,,16.13880066826277,93.80793457131364,23.699588598911124,329.95158509555574,29.789161246024246,501.066873486203,2.846439344671015,0.3832658569500675,568,10,7.5,16.650000000000006,75
