group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
2380631,,0.0,0.0,61.97800445330566,37541.3053118003,115.9551516909851,66131.56134470516,0.0,0.346031746031746,436,10,7.4,8.839999999999996,74
