group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19875,,24.57854756464481,163.63588271505046,27.214544518695035,234.0196983146152,20.315902193324835,120.87386402417974,3.0,0.3116236996834012,1378,10,11.9,31.089999999999975,119
