group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
122646,,0.0,0.0,50.46487903224659,27661.745346541178,93.84274636394136,49762.783085691284,0.0,0.35467980295566504,288,10,6.2,5.559999999999995,62
