group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1313849,,16.79428061580061,237.9115711287002,60.405132337783314,26489.914232833627,97.50420818066856,48563.582632664155,1.5709505944546687,0.23333333333333334,56,10,2.8,1.7600000000000007,28
