group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1195749,,17.89118336209136,737.3807851183949,32.491957949027544,1866.1107676392526,47.09547425359249,2614.386067058957,2.1556390622295662,0.5333333333333333,16,10,1.5,0.8500000000000001,15
