group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1506651,,12.629412527275235,270.33070772075246,107.49071375177432,154206.09496276395,197.30032250456625,284129.1113788152,1.5709505944546687,0.38975817923186346,548,10,9.3,6.409999999999997,93
