group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
345700,,9.738630782159708,66.75455751248475,143.3853241957349,172714.96949842,274.23288439123974,316945.43818832503,3.0,0.34782608695652173,176,10,3.5,10.649999999999999,35
