group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1136248,,2.699285289721459,3.572117661464265,25.93173491335066,7677.909907845298,45.38700739912879,14552.640302633194,2.725480556997868,0.6745098039215687,1720,10,16.5,58.44999999999999,165
