group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
22211,,17.444981884061338,131.01248589538983,14.614769297126708,137.82539522551397,10.636163728294111,99.79905279049486,3.169925001442312,0.39006342494714585,738,10,6.3,56.21000000000001,63
