group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1488490,,4.509527154343341,6.487720107872033,75.47384744616389,67183.19773984645,145.57400336090978,124761.71721810363,2.4464393446710155,0.4380952380952381,92,10,3.2,3.9599999999999973,32
