group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
882009,,14.441102644750478,108.07607600141213,34.588322095770785,32869.43046872332,54.43177286025504,64931.98616392745,3.321928094887362,0.4696629213483146,3762,10,20.0,112.79999999999995,200
