group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1606325,,0,0,0,0,150.78647064829988,127676.79210260014,0,0.44144144144144143,588,10,0.0,0.0,0
