group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
217068,,5.212310121495752,4.703776436685228,11.126818992947264,51.113559681698305,15.287698843958266,78.98898338912863,2.8073549220576046,0.5255102040816326,1236,10,15.2,13.360000000000014,152
