group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1977731,,8.245610085635045,0.0,71.907402689953,55302.85950117918,131.0934182028232,102938.12424469058,1.0,0.41684981684981687,4552,10,23.0,125.60000000000002,230
