group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
11599192,,21.522510724528672,156.77801113244942,24.006752478411876,169.98829910305108,25.554172636149204,229.0077933190238,1.9709505944546686,0.7619047619047619,32,10,3.2,0.9599999999999973,32
