group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
292566,,0,0,17.070834180491612,1843.8965265799816,27.630571782581896,3538.4205865268723,0.0,0.86598483512608,9822,10,15.6,989.64,156
