group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
22211,,16.230618088403713,106.63843615489009,84.491768103455,52126.75029328218,152.77626564559458,96999.81557807518,2.725480556997868,0.49407114624505927,250,10,7.2,2.3599999999999994,72
