group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3792242,,0.0,0.0,13.768642201461226,1444.007009279777,21.991754853750198,2692.5171715294537,0.0,0.5365283459964932,1836,10,16.2,30.560000000000002,162
