group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
129277,,2401.418493895063,7347681.817646168,1284.7510693628742,4213329.252276093,43.189699962286426,6512.565300298291,2.2359263506290326,0.47368421052631576,162,10,3.2,10.759999999999998,32
