group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1743653,,1.5179636773971228,2.0864140006846195,159.32760629831213,850475.2359510495,309.9993748752276,1640744.0629865634,2.7219280948873625,0.3002204399418414,12802,10,32.5,391.25,325
