group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
9267572,,0.0,0.0,8.800512822775595,22.381571686366684,11.297863654037434,15.79778753340996,0.0,0.6,12,10,1.6,0.6399999999999997,16
