group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
129277,,5.966246987786559,35.59610311927219,84.3669151515283,38347.4193019851,152.09812460610345,62593.33088569837,0.8112781244591328,0.47384615384615386,308,10,5.8,12.560000000000002,58
