group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
10587782,,1.0161890864186736,4.130561037425673,4.084300020769518,27.878899816229694,5.773673831767059,45.27945453612501,0.4689955935892812,0.7241379310344828,630,10,10.0,37.400000000000006,100
