group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3815832,,5.175986879528626,7.921303143154333,10.534181509314609,45.070776584680004,12.55371145640611,61.50021485273547,2.2516291673878226,0.8095238095238095,34,10,3.7,0.6099999999999994,37
