group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
2087461,,0.0,0.0,1502.8007413620735,8950048.774740187,2998.265450925851,13465038.02168544,0.0,0.6,12,10,1.5,0.6499999999999999,15
