group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1703379,,40.81595046393774,3263.9607380316647,38.260793862988315,4652.230501306274,36.52767909394873,5473.950640265981,2.94770277922009,0.30409356725146197,104,10,3.1,4.6899999999999995,31
