group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
365014,,19.637327070171235,0.0,84.50883383600146,203186.68601382617,152.97788393239946,397783.60874373146,1.0,0.37050922724129143,40716,10,57.4,1413.8400000000006,574
