group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
288361,,0.41392771061415606,0.0856680748071382,161.08844528619886,437400.177029712,312.05650668079096,829382.2781859988,0.9182958340544896,0.3653162245290273,30406,10,54.5,768.4499999999998,545
