group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1512147,,0,0,9.669619753253595,39.125653470886135,14.649228730274611,60.317043915018786,0.0,0.5514705882352942,150,10,5.9,1.6899999999999977,59
