group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
565564,,0.5922414183034868,0.3988695993595648,370.91228099532987,1877725.7471750418,712.6858587305755,3396497.0156277074,1.1567796494470395,0.3370439084724799,3270,10,20.5,22.649999999999977,205
