group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
225184,,12.508881919945292,72.98705596384448,11.917095386184732,72.48487270066335,11.499181324812504,115.23283632502816,2.1709505944546685,0.4666666666666667,14,10,1.4,0.8400000000000001,14
