group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1586406,,0,0,0,0,12.419576440180025,612.6011117212299,0,0.5115248226950354,1154,10,13.8,13.559999999999974,138
