group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1159522,,5.2069419150097795,28.061867168286465,9.713151094150323,48.676092127400665,16.579212247969867,0.0,1.1567796494470395,1.0,2,10,1.1,0.08999999999999986,11
