group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6459572,,3.868832924940166,17.106135086972696,6.041931365101329,18.13818925844977,6.019370067406556,15.410172947667483,0.8812908992306927,0.35555555555555557,32,10,2.2,1.1599999999999993,22
