group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1492775,,3.8624846866609492,14.916726457137234,186.99938971927327,495246.57468365075,360.8331328590262,924768.9465323199,2.846439344671015,0.38531870428422155,2950,10,14.5,128.25,145
