group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18548540,,0,0,0,0,1139.0654135064235,711096.9331922063,0,0.8,24,10,3.4,0.240000000000002,34
