group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1035426,,18.28257879699319,167.12634373413238,542.9840460837576,2830074.720492185,1062.8557608836265,5143691.12368877,0.9182958340544896,0.7362637362637363,134,10,6.3,2.6099999999999994,63
