group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1556923,,0,0,0,0,65.4580526162725,62220.5973788791,0,0.34845704753961637,4178,10,0.0,0.0,0
