group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1579989,,26.61035896587683,484.09496847605965,110.90412109589357,680269.2963722203,195.67415886870208,1341296.1524554843,3.321928094887362,0.3317972350230415,15696,10,37.1,438.8899999999999,371
