group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
217068,,8.15289956950496,36.185653707549434,123.7897703891586,120528.64688877629,229.68372486235214,219837.3827768594,3.169925001442312,0.6333333333333333,798,10,12.8,9.359999999999957,128
