group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1789749,,11.427221312102043,54.01642865266166,132.0719247104501,492514.3827532719,251.82885460830937,959965.1369283613,2.6464393446710153,0.3562367864693446,674,10,8.6,19.040000000000006,86
