group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1493272,,71.35336542616531,1197.9107993840043,110.36465937060257,35705.25828960152,91.27978684158616,78153.75942044955,2.75,0.5174050632911392,3270,10,20.0,99.0,200
