group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
22211,,19.126300284836898,124.64607543714408,81.78654153614646,82507.7972356531,143.20717959993354,160524.1566693744,3.321928094887362,0.33111849390919157,598,10,4.7,42.61,47
