group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18830891,,10.54384308246207,29.291292478258754,12.354790697688694,43.30494641670418,8.53483676375601,12.092530589922532,2.75,1.0,6,10,1.2,0.3600000000000001,12
