group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
138465,,0,0,0,0,15.792338143477897,75.24160100545993,0,0.6666666666666666,8,10,1.4,0.44000000000000017,14
