group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
11970832,,2.1745800754505265,8.405285050301998,187.39374589679298,241968.6887821633,345.4753084237827,391837.51092206687,0.9219280948873623,0.45652173913043476,252,10,7.5,3.6499999999999986,75
