group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
3815832,,4.323909296949717,7.007338366270279,11.434342249078165,58.271253781266665,16.424307420852198,96.09600496444614,2.321928094887362,0.42857142857142855,90,10,3.5,2.8499999999999996,35
