group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1475712,,0,0,0,0,128.5644261643372,102606.56391609237,0,0.5295375568029939,3962,10,0.0,0.0,0
