group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1481631,,13.445390369238597,55.084249153930756,10.03168063183534,39.9882087887992,6.873094097646822,14.477486237607224,2.521928094887362,0.35714285714285715,20,10,1.6,1.4399999999999995,16
