group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
9267572,,0.0,0.0,10.454057527446755,49.20413480788609,13.384707127304878,42.458367558628964,0.0,0.38095238095238093,16,10,1.9,0.48999999999999977,19
