group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1606325,,10.141723787938167,113.84518911307138,79.42368797932771,94073.27051168535,144.69494779375123,175963.54111311052,1.5709505944546687,0.3426248548199768,590,10,7.6,18.640000000000008,76
