group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
212018,,1.1019826119262586,0.7511185987521454,266.82018278824506,622965.6385552062,516.9467973955399,1162428.273686138,2.8073549220576046,0.45376344086021503,422,10,8.4,4.640000000000001,84
