group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
12649532,,5.515759898476245,13.75755657807467,8.04893108067789,23.3146161361514,9.644716261569084,36.40445143362899,2.25,0.5698412698412698,718,10,5.8,47.36,58
