group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
4380052,,5.37828952678769,6.368320489298913,84.87010935538991,130310.32187677208,162.27382559985207,248929.38002866917,3.0,0.34557560137457044,3218,10,16.6,114.83999999999992,166
