group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
223574,,0,0,0,0,374.79929478926493,2739504.923421017,0,0.3810865191146881,1894,10,0.0,0.0,0
