group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
7583552,,13.939071822849739,53.862927641808795,234.40038427967707,1419107.0797740154,454.11057718471176,2736851.792240416,3.169925001442312,0.5317460317460317,670,10,9.8,25.159999999999982,98
