group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
987818,,17.79357560231347,81.47030043745093,15.355929578035395,66.24450877585792,21.03482777977705,0.0,3.169925001442312,1.0,2,10,1.1,0.08999999999999986,11
