group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
5426252,,2.5003935371068464,0.0,8.5457124397147,55.63341350647842,11.086065294002909,62.88242209117567,1.0,0.42857142857142855,18,10,2.2,0.35999999999999943,22
