group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
54563,,17.94885172429412,64.29948141082747,95.82716026758192,63805.11735702141,168.24328229528354,118107.04036944549,2.2516291673878226,0.2655485674353599,760,10,9.1,16.890000000000015,91
